C	epsilon	score	target_system	training_systems
1.0000	0.2500	-0.1712	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	-0.1566	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	-0.1499	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0001	-0.1346	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0005	-0.1347	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0010	-0.1347	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0050	-0.1348	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	-0.1349	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	-0.1354	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	-0.1362	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	-0.1382	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	-0.1458	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	-0.1622	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	-0.2081	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0001	-0.1287	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0005	-0.1287	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0010	-0.1287	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0050	-0.1288	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	-0.1289	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	-0.1293	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	-0.1301	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	-0.1319	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	-0.1397	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	-0.1593	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	-0.2081	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0001	-0.1287	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0005	-0.1287	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0010	-0.1287	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0050	-0.1288	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0100	-0.1289	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0250	-0.1293	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0500	-0.1301	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.1000	-0.1319	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.2500	-0.1397	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.5000	-0.1593	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	1.0000	-0.2081	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0001	-0.3741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0005	-0.3741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0010	-0.3741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0050	-0.3741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.3741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.3741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.3741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.3741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.3726	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.3634	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.3168	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0001	-0.3712	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0005	-0.3712	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0010	-0.3712	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0050	-0.3712	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.3712	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.3712	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.3712	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.3712	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.3700	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.3603	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.3137	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0001	-0.3436	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0005	-0.3436	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0010	-0.3436	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0050	-0.3436	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.3435	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.3434	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.3432	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.3432	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.3439	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.3300	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.2864	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0001	-0.1646	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0005	-0.1646	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0010	-0.1646	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0050	-0.1647	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	-0.1648	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	-0.1652	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	-0.1658	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	-0.1668	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	-0.1642	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	-0.1422	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	-0.1095	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0001	-0.1186	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0005	-0.1186	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0010	-0.1186	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0050	-0.1187	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	-0.1188	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	-0.1191	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	-0.1196	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	-0.1208	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	-0.1248	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	-0.1357	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	-0.1822	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0001	-0.0965	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0005	-0.0966	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0010	-0.0966	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0050	-0.0968	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	-0.0971	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	-0.0979	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	-0.0992	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	-0.1022	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	-0.1126	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	-0.1339	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	-0.1822	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0001	-0.0965	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0005	-0.0966	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0010	-0.0966	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0050	-0.0968	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0100	-0.0971	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0250	-0.0979	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0500	-0.0992	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.1000	-0.1022	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.2500	-0.1126	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.5000	-0.1339	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	1.0000	-0.1822	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0001	-0.5153	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0005	-0.5153	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0010	-0.5153	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0050	-0.5151	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.5149	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.5144	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.5135	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.5101	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.4805	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.4304	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.3327	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0001	-0.5132	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0005	-0.5132	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0010	-0.5132	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0050	-0.5131	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.5129	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.5124	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.5114	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.5078	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.4782	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.4282	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.3312	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0001	-0.4932	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0005	-0.4931	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0010	-0.4931	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0050	-0.4931	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.4930	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.4928	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.4915	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.4864	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.4561	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.4078	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.3168	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0001	-0.3362	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0005	-0.3361	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0010	-0.3360	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0050	-0.3353	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	-0.3344	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	-0.3317	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	-0.3275	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	-0.3194	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	-0.2929	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	-0.2582	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	-0.2302	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0001	-0.2489	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0005	-0.2489	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0010	-0.2489	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0050	-0.2489	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	-0.2488	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	-0.2488	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	-0.2485	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	-0.2478	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	-0.2452	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	-0.2410	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	-0.2492	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0001	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0005	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0010	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0050	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	-0.2375	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	-0.2372	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	-0.2370	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	-0.2374	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	-0.2397	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	-0.2492	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0001	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0005	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0010	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0050	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0100	-0.2376	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0250	-0.2375	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0500	-0.2372	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.1000	-0.2370	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.2500	-0.2374	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.5000	-0.2397	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	1.0000	-0.2492	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0001	-0.4557	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0005	-0.4557	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0010	-0.4557	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0050	-0.4560	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.4563	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.4572	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.4589	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.4625	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.4557	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.4728	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.4295	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0001	-0.4551	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0005	-0.4551	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0010	-0.4551	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0050	-0.4554	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.4557	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.4567	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.4584	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.4617	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.4546	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.4726	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.4283	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0001	-0.4497	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0005	-0.4497	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0010	-0.4497	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0050	-0.4500	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.4504	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.4517	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.4536	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.4541	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.4440	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.4671	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.4161	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0001	-0.3961	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0005	-0.3962	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0010	-0.3962	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0050	-0.3966	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	-0.3970	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	-0.3981	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	-0.3987	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	-0.3985	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	-0.3927	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	-0.3647	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	-0.2856	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0001	-0.1632	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0005	-0.1632	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0010	-0.1632	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0050	-0.1633	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	-0.1633	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	-0.1636	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	-0.1643	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	-0.1657	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	-0.1708	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	-0.1822	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	-0.2104	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0001	-0.1543	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0005	-0.1543	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0010	-0.1543	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0050	-0.1545	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	-0.1547	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	-0.1553	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	-0.1565	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	-0.1588	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	-0.1667	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	-0.1813	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	-0.2104	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0001	-0.1543	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0005	-0.1543	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0010	-0.1543	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0050	-0.1545	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0100	-0.1547	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0250	-0.1553	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.0500	-0.1565	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.1000	-0.1588	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.2500	-0.1667	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	0.5000	-0.1813	Eawag_XBridgeC18	Eawag_XBridgeC18
1000.0000	1.0000	-0.2104	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0001	-0.3678	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0005	-0.3678	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0010	-0.3678	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0050	-0.3678	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.3677	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.3677	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.3675	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.3673	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.3466	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.3040	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.2568	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0001	-0.3682	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0005	-0.3682	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0010	-0.3682	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0050	-0.3681	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.3681	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.3680	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.3679	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.3671	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.3456	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.3029	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.2552	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0001	-0.3728	Eawag_XBridgeC18	Eawag_XBridgeC18
